token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
2822, buy,26,-2.3655536358173075,-2.3857327974759617,-0.020179161658654188
3255,oring,10,-0.4572540283203125,-0.47743911743164064,-0.02018508911132816
2488, @,31,-2.9354095458984375,-2.9556030765656502,-0.020193530667212745
4800, protection,25,-1.4181494140625,-1.438349609375,-0.020200195312499947
4238, initial,17,-5.711605296415441,-5.731807933134191,-0.02020263671875
2434,amed,13,-0.6930419298318716,-0.7132779634915866,-0.020236033659714936
4452, Office,20,-2.087137222290039,-2.1073856353759766,-0.0202484130859375
2904, recently,59,-5.112142498210325,-5.132404553688179,-0.02026205547785409
2370, evidence,74,-2.462241714065139,-2.4825791474935173,-0.020337433428378127
1474, near,54,-4.7194033022280095,-4.739810519748264,-0.02040721752025476
1061, follow,37,-4.29549418268977,-4.316054369952227,-0.020560187262457674
4776, score,17,-2.124691233915441,-2.1452564912683822,-0.020565257352941124
1266, best,147,-2.4413364071424315,-2.461955261879227,-0.020618854736795367
7594,Like,18,-4.529227680630154,-4.5499072604709205,-0.02067957984076685
11,",",14026,-1.2558741606490411,-1.2766479199884215,-0.020773759339380415
3947, seemed,22,-4.878506747159091,-4.899280894886363,-0.020774147727272485
20086, dependencies,11,-2.503662109375,-2.5244695490056817,-0.020807439630681657
10025,kg,20,-0.9793247222900391,-1.0002029418945313,-0.02087821960449221
2753, takes,26,-4.195618849534255,-4.216500502366286,-0.02088165283203125
19,4,90,-1.7466452280680338,-1.7675398932562933,-0.020894665188259554
5587, strike,43,-3.100039459938227,-3.1209432912427326,-0.020903831304505793
744,round,19,-1.309154378740411,-1.3301923274993896,-0.021037948758978686
2584,ky,18,-0.2615844938490126,-0.2826414505640666,-0.021056956715053976
2421, require,19,-3.208686627839741,-3.229756104318719,-0.021069476478978277
8428, Reuters,13,-3.5074339646559496,-3.528551248403696,-0.021117283747746463
4333, Power,10,-5.6494340896606445,-5.67056884765625,-0.021134757995605824
11192, tens,10,-3.287245178222656,-3.3084083557128907,-0.021163177490234553
5695, yards,15,-0.3133550008138021,-0.3345586140950521,-0.021203613281250033
9258, begun,13,-3.4057992788461537,-3.427020733173077,-0.02122145432692335
1232, leg,57,-1.4683853952508223,-1.489642762301261,-0.02125736705043857
10307, ranked,13,-2.863368107722356,-2.8846646822415867,-0.021296574519230838
319, on,2130,-2.084151811666892,-2.1054841363374055,-0.021332324670513714
5257, managed,18,-5.428493923611111,-5.449842664930555,-0.021348741319444642
5531, leadership,27,-3.3323070384837963,-3.3539496527777777,-0.0216426142939814
5867, 300,23,-3.277981073960014,-3.2996578423873237,-0.02167676842730959
3341, systems,38,-2.8957182231702303,-2.9174306769120064,-0.021712453741776105
338,'s,1315,-1.0870787369434372,-1.108833330393744,-0.021754593450306947
2562, easy,44,-3.4146589799360796,-3.436416972767223,-0.021757992831143547
5727, marijuana,21,-1.9273245675223214,-1.9490850539434523,-0.02176048642113093
2465, damage,35,-3.3754102434430804,-3.397198486328125,-0.02178824288504444
1022, between,197,-2.036028963660226,-2.0578700322185073,-0.021841068558281496
55,X,39,-1.1369788127067761,-1.158858516277411,-0.021879703570634845
1158,ves,21,-0.06344232105073475,-0.08542294729323614,-0.021980626242501397
22281,quez,21,-0.007642212368193127,-0.029636888276963008,-0.02199467590876988
7722, drinking,14,-3.4385811941964284,-3.4606715611049106,-0.022090366908482206
31059,mong,14,-0.04324964114597866,-0.0653594902583531,-0.022109849112374437
2320, TH,17,-2.994413936839384,-3.016650031594669,-0.022236094755284874
7679, layer,20,-2.484265899658203,-2.506549072265625,-0.022283172607421964
10105, missile,16,-2.0631256103515625,-2.085437774658203,-0.022312164306640625
1424,els,14,-0.559464020388467,-0.5818214246204921,-0.022357404232025146
4975, reform,11,-5.230823863636363,-5.253240411931818,-0.02241654829545503
2214, field,37,-1.4766259580045134,-1.4990840731440365,-0.022458115139523116
8015, refugees,13,-1.2680335411658654,-1.2905085637019231,-0.02247502253605771
37,F,62,-3.272456357556005,-3.2949883745562647,-0.022532017000259863
2332, Her,16,-3.8650970458984375,-3.88763427734375,-0.0225372314453125
20766, amp,11,-1.8286354758522727,-1.8513072620738635,-0.02267178622159083
3754,ius,16,-0.6765435189008713,-0.699242427945137,-0.022698909044265747
10559, boxes,12,-1.3724644978841145,-1.395172119140625,-0.02270762125651049
2126, idea,42,-2.621894325528826,-2.6447125531378246,-0.022818227608998765
546, about,641,-1.9457806384135705,-1.968678819593885,-0.022898181180314392
1039,ets,13,-0.17409399839547965,-0.1970043915968675,-0.022910393201387852
437,end,21,-0.9488255864097959,-0.9717585245768229,-0.022932938167027017
13,.,13068,-0.844483143653131,-0.8674327952893897,-0.022949651636258617
262, the,13767,-1.3035222671213273,-1.3264911557071704,-0.022968888585843006
5179, hundreds,21,-5.813430059523809,-5.836449032738095,-0.023018973214285587
4860, guard,28,-2.765692583152226,-2.7887365221977234,-0.023043939045497286
5856, During,11,-5.797230113636363,-5.8203125,-0.023082386363636687
531, said,1052,-1.2343387005446982,-1.2574404924541371,-0.02310179190943895
5062, album,14,-1.2060546875,-1.2291957310267858,-0.02314104352678581
2988, father,41,-1.924938481028487,-1.9481091383026867,-0.023170657274199646
16,1,163,-1.6062113346497706,-1.6293845301025485,-0.02317319545277785
674, our,335,-2.771833078540973,-2.7950159297060613,-0.023182851165088447
1751, children,75,-2.036096394856771,-2.059289347330729,-0.02319295247395825
11468, fled,11,-3.13916015625,-3.162375710227273,-0.02321555397727293
1410, plan,36,-4.138241238064236,-4.16148206922743,-0.023240831163194642
1919, social,48,-3.2611668904622397,-3.284418741861979,-0.023251851399739287
8365, rarely,11,-6.429154829545454,-6.4524147727272725,-0.023259943181818343
2597, role,43,-2.3563995361328125,-2.379676996275436,-0.02327746014262333
6323, resolution,14,-2.319423130580357,-2.3427211216517856,-0.02329799107142838
1736, Pr,34,-2.8489353516522575,-2.872280850129969,-0.0233454984777115
1008,ner,23,-0.454997384029886,-0.4784054030542788,-0.023408019024392823
6717, guilty,22,-1.887643727389249,-1.911073316227306,-0.023429588838056903
6943,Most,12,-5.746419270833333,-5.769856770833333,-0.0234375
8173, technique,44,-3.3583845658735796,-3.381844260475852,-0.023459694602272485
13547, fitness,10,-4.037539672851563,-4.061032104492187,-0.023492431640624645
1544,He,146,-2.481843295162671,-2.5053644049657535,-0.023521109803082307
69,f,69,-1.707780715348064,-1.7313201099202253,-0.023539394572161365
8470, ties,10,-3.12052001953125,-3.144091796875,-0.023571777343750266
3706, named,36,-3.5032755533854165,-3.5268783569335938,-0.02360280354817723
18933, Thai,330,-1.3416195862220994,-1.365226351853573,-0.02360676563147357
11810, arguing,10,-3.6645142793655396,-3.688133490085602,-0.023619210720062345
5166, pair,20,-4.158056640625,-4.181689453125,-0.023632812499999822
588, like,419,-2.4016646940554525,-2.4253009577639633,-0.023636263708510796
351, with,1952,-1.7864532691167025,-1.810095015546826,-0.02364174643012351
7714, walls,10,-2.91400146484375,-2.937646484375,-0.02364501953125009
4325, happens,21,-2.275573185511998,-2.2992190633501326,-0.023645877838134766
5229, husband,20,-2.717950439453125,-2.7416229248046875,-0.02367248535156241
303,ve,129,-1.0534984390865,-1.077173917792564,-0.023675478706064013
1781, course,59,-1.5828365794682906,-1.6065152014716197,-0.023678622003329153
4094, biggest,34,-3.6277932559742645,-3.6514748965992645,-0.023681640625
56,Y,44,-2.3373384313149885,-2.3610393838448958,-0.023700952529907227
3331, bank,17,-3.378073299632353,-3.4017836626838234,-0.023710363051470562
4045, overall,17,-3.742178636438706,-3.765899826498593,-0.0237211900598866
2422, military,129,-2.852035640746124,-2.8757830479348354,-0.023747407188711378
1366, data,112,-2.8894690104893277,-2.9133195877075195,-0.023850577218191837
1946, 2014,66,-2.792458014054732,-2.8163239883654043,-0.02386597431067239
315,ut,46,-0.6988524716833363,-0.7227669021357661,-0.023914430452429802
326, that,2955,-1.8409712277491483,-1.8649359937851804,-0.023964766036032037
1042,ism,30,-1.2397090633710226,-1.263686430454254,-0.023977367083231504
5858, ring,42,-2.0305008661179316,-2.054619925362723,-0.02411905924479152
5443, faster,13,-3.8572904146634617,-3.8814415564903846,-0.024151141826922906
2961, earlier,48,-4.560632762809594,-4.5847925047079725,-0.02415974189837833
4459, opinion,13,-2.9328044011042667,-2.9570030799278846,-0.024198678823617925
12534, adviser,12,-2.3207219441731772,-2.3449376424153647,-0.0242156982421875
2003, future,51,-2.600970698337929,-2.6252267874923407,-0.024256089154411686
4155, ensure,24,-3.8374837239583335,-3.8617757161458335,-0.0242919921875
4042, Most,12,-5.790690104166667,-5.815104166666667,-0.0244140625
39566,qua,17,-0.0003423199934117934,-0.024807221749249625,-0.02446490175583783
2193, learn,45,-3.4247743606567385,-3.4492462158203123,-0.024471855163573863
1719, having,67,-4.187667618936567,-4.212212861473881,-0.024545242537313605
3098, anti,56,-4.179128919328962,-4.203717912946429,-0.024588993617467025
9500, Diego,12,-4.717757066090901,-4.742371241251628,-0.024614175160726504
7356, jail,13,-2.481257512019231,-2.5059344951923075,-0.02467698317307665
4330, fighting,92,-3.3922865909078848,-3.417056601980458,-0.02477001107257326
12199, solo,10,-5.8396484375,-5.864453125,-0.024804687499999645
3427, European,28,-4.924277458872114,-4.949100630623954,-0.0248231717518399
49457,allo,21,-0.4429040749867757,-0.467787572315761,-0.024883497328985316
6443, opportunities,20,-3.8912841796875,-3.91617431640625,-0.024890136718749734
4851,FC,10,-0.007515525817871094,-0.03245983123779297,-0.024944305419921875
1104, support,91,-2.8659026282174245,-2.8909132192423055,-0.025010591024881013
420,oc,22,-0.9879960146817294,-1.0130169987678528,-0.02502098408612341
1398, class,43,-2.8899114741835485,-2.914936376172443,-0.0250249019888944
4343, 2007,26,-3.1368995079627404,-3.1620107797475963,-0.025111271784855838
886, end,133,-3.1291296535864808,-3.1542428955995945,-0.025113242013113712
3352, plans,44,-3.9438975941051138,-3.9690204967151987,-0.025122902610084985
28085, unanimous,10,-2.303564453125,-2.3287109375,-0.025146484375
3205, Up,13,-1.2462632656097412,-1.2715386335666363,-0.02527536795689511
1620, perform,14,-4.333740234375,-4.359026227678571,-0.025285993303571175
4260, alleged,25,-4.120341796875,-4.145634765625,-0.025292968750000533
16773,Come,12,-2.151611328125,-2.1769205729166665,-0.02530924479166652
1597, business,56,-3.724348476954869,-3.749662399291992,-0.025313922337123262
4719, doubt,20,-2.004110908508301,-2.029429531097412,-0.025318622589111328
796, =,27,-0.9114242174007274,-0.9367608935744675,-0.025336676173740025
859,ram,16,-1.7015741467475891,-1.7269286215305328,-0.025354474782943726
3382, wants,34,-3.7857454945059383,-3.8111563710605396,-0.02541087655460128
1799,ability,10,-1.908578872680664,-1.93399658203125,-0.02541770935058585
80,q,15,-1.5723392168680828,-1.597757085164388,-0.025417868296305324
6922, ruling,19,-2.7243009868421053,-2.7498201069078947,-0.02551912006578938
1479, free,107,-3.1790153646023476,-3.204578836387563,-0.02556347178521534
2997, billion,34,-0.6492259221918443,-0.6748040704166188,-0.025578148224774555
4290, citizens,26,-2.8833803030160756,-2.908995408278245,-0.02561510526216937
624,ick,16,-1.8727290704846382,-1.8983797803521156,-0.025650709867477417
992,led,30,-0.2415701667467753,-0.26724545160929364,-0.025675284862518327
7191,During,12,-5.80078125,-5.826497395833333,-0.025716145833333037
13312, developments,10,-5.5029296875,-5.5287109375,-0.025781249999999645
4141, French,36,-3.9608222113715277,-3.98663330078125,-0.02581108940972232
3582, View,10,-3.089016151428223,-3.1148597836494445,-0.025843632221221657
16559, Bishop,10,-2.696826171875,-2.7226806640625,-0.02585449218749991
2478, development,36,-3.3341166178385415,-3.3600056966145835,-0.025889078776041963
5086, allowing,19,-4.643708881578948,-4.669664884868421,-0.02595600328947345
5401, Los,17,-2.7496556394240437,-2.7756329704733456,-0.02597733104930189
3783, science,16,-2.9788267612457275,-3.0048046112060547,-0.02597784996032715
5220, suggested,16,-5.42999267578125,-5.45599365234375,-0.0260009765625
475, but,747,-1.9426354264000174,-1.9686491671336224,-0.026013740733604962
5373, victory,23,-2.996390964673913,-3.0224184782608696,-0.02602751358695654
4746, Scott,14,-2.9921662466866628,-3.0182702200753346,-0.026103973388671875
1223, something,140,-4.044669164930071,-4.070787606920515,-0.026118441990443664
29662, Wrestling,21,-0.4305331479935419,-0.456756211462475,-0.026223063468933105
8507, reputation,12,-3.6257171630859375,-3.6519673665364585,-0.02625020345052098
4436, hospital,37,-1.7709712080053381,-1.7972392262639225,-0.02626801825858438
7328, films,14,-1.87176513671875,-1.8980538504464286,-0.026288713727678603
560,ary,18,-0.2704422076543172,-0.29681620995203656,-0.026374002297719357
3891, names,29,-2.446604687592079,-2.4730778809251457,-0.026473193333066636
40,I,431,-2.2146118243166577,-2.241095587714919,-0.026483763398261306
6698, faces,21,-3.361537388392857,-3.3880557105654763,-0.02651832217261907
4896, investment,21,-3.033664885021391,-3.0602908361525762,-0.026625951131185044
1477,sh,26,-2.3619917080952573,-2.388618460068336,-0.026626751973078733
5199, Robert,17,-3.414277020622702,-3.4409345739028034,-0.026657553280101443
4059,500,21,-1.671537853422619,-1.6982283819289434,-0.026690528506324362
2551, decision,116,-2.2037495086933006,-2.2304497299523187,-0.026700221259018164
4376, raised,29,-3.280162942820582,-3.3069079168911637,-0.02674497407058185
5749, bigger,30,-3.878217569986979,-3.9049652099609373,-0.026747639973958126
4786, concerns,27,-3.022944697627315,-3.0497639973958335,-0.0268192997685186
320,im,35,-1.5779908759253365,-1.6048110689435686,-0.02682019301823213
3095, mid,28,-4.004629952566964,-4.031485421316964,-0.02685546875
2111, trying,67,-3.8478767338083752,-3.874756635125004,-0.02687990131662854
0,!,163,-2.4903526006300756,-2.5172675423826907,-0.026914941752615107
3504, middle,44,-3.4916133880615234,-3.518706581809304,-0.02709319374778074
2495, pretty,57,-4.687975431743421,-4.715096456962719,-0.027121025219297934
3288, natural,21,-4.349952334449405,-4.377121698288691,-0.027169363839285587
1364, left,115,-3.5570772585661516,-3.5843016728110935,-0.02722441424494182
1443,bs,16,-0.20223639160394669,-0.2295129895210266,-0.027276597917079926
12811, advocate,12,-3.3387858072916665,-3.3660685221354165,-0.02728271484375
1486, design,30,-3.5639328002929687,-3.5912190755208333,-0.027286275227864643
2691, online,56,-3.795049922806876,-3.8223669869559154,-0.02731706414903945
7282,Back,10,-2.9690914154052734,-2.996413516998291,-0.0273221015930174
380,ri,31,-1.3129735800527758,-1.3403934663341892,-0.027419886281413453
2166, front,53,-3.0464502010705337,-3.0739011944464916,-0.02745099337595791
1821,40,17,-3.30622319614186,-3.333680545582491,-0.02745734944063072
65,b,66,-1.8929891008319277,-1.9204482616800251,-0.027459160848097408
3190, completely,37,-6.10546875,-6.1329972550675675,-0.027528505067567544
416, by,1128,-1.682724653723392,-1.7102589278567768,-0.02753427413338483
5726, entry,12,-3.806694825490316,-3.8342310587565103,-0.027536233266194365
6868, native,18,-3.8098280164930554,-3.8374498155381946,-0.027621799045139284
5485, shape,18,-2.8398204379611545,-2.8674854702419705,-0.02766503228081607
12262, spokeswoman,12,-1.4877115885416667,-1.515380859375,-0.02766927083333326
8714, titles,19,-1.5953947368421053,-1.6230789987664473,-0.027684261924342035
2893, While,26,-4.99585195688101,-5.023540790264423,-0.027688833383413325
2014,.),34,-1.1652668223661535,-1.1931033414952896,-0.027836519129136095
4362, Because,13,-5.774188701923077,-5.802058293269231,-0.027869591346154188
4784, According,32,-4.97235107421875,-5.000244140625,-0.02789306640625
1659,of,39,-0.866825880148472,-0.8947324416576288,-0.027906561509156824
3514, danger,15,-3.1450820684432985,-3.173064668973287,-0.027982600529988577
6848, admitted,23,-4.9834727411684785,-5.011463994565218,-0.027991253396739246
6341, banks,16,-2.5167465209960938,-2.5447540283203125,-0.02800750732421875
35,D,106,-2.211966797990619,-2.23997485862588,-0.028008060635261067
7090, medium,11,-2.232327547940341,-2.260337136008523,-0.0280095880681821
286, of,6841,-0.7066642885371235,-0.734698038755706,-0.028033750218582565
4371, progress,16,-3.765472412109375,-3.7935333251953125,-0.0280609130859375
15,0,39,-1.843990567402962,-1.8720542192459106,-0.028063651842948678
1444, called,135,-3.259924077987671,-3.2880515239856862,-0.02812744599801542
1770, Mr,98,-2.3120948635801977,-2.3402261539381377,-0.028131290357940042
768,ning,29,-0.49135974768934576,-0.5195277805986076,-0.028168032909261842
3402, shown,22,-3.7530517578125,-3.7812305797230112,-0.028178821910511243
23547, Abdul,16,-2.399852156639099,-2.4280624389648438,-0.02821028232574463
4939, weak,12,-4.166613260904948,-4.194857279459636,-0.0282440185546875
2989, search,37,-3.2149305601377747,-3.243178702689506,-0.02824814255173136
306,ly,110,-0.8066065809943459,-0.8348665020682595,-0.02825992107391362
1097, car,75,-2.28774595896403,-2.3160791714986164,-0.028333212534586316
5717, filed,18,-2.932033962673611,-2.9603780110677085,-0.02834404839409732
5953, Chief,25,-3.02023193359375,-3.04876708984375,-0.028535156249999805
3465, note,18,-1.691390143500434,-1.7199376424153645,-0.02854749891493058
1375, She,80,-2.446211242675781,-2.4748275756835936,-0.02861633300781241
1525,by,32,-0.521915253251791,-0.5505821853876114,-0.02866693213582039
515,ated,47,-0.2514424552308752,-0.2801125632955673,-0.028670108064692057
3741, majority,29,-2.3759453173341423,-2.404648920585369,-0.028703603251226895
8514, technologies,13,-2.572490985576923,-2.601262019230769,-0.028771033653846256
6131, bag,44,-2.1264103976163,-2.1552002213217993,-0.02878982370549954
2613, ball,31,-1.9302466607862903,-1.9590513167842742,-0.028804655997983986
3815, values,20,-2.47059109210968,-2.499524641036987,-0.02893354892730704
8697,CP,10,-0.3962345838546753,-0.425232982635498,-0.02899839878082272
4341, spend,19,-5.684724506578948,-5.713815789473684,-0.02909128289473628
6621, sister,11,-3.150238730690696,-3.1794086803089487,-0.02916994961825292
9264, dozens,17,-5.519875919117647,-5.5490579044117645,-0.02918198529411775
2932, August,61,-1.7025548004713216,-1.7317484089585602,-0.02919360848723862
673, she,286,-1.5355254219962167,-1.5647579373179616,-0.02923251532174498
2610, track,29,-2.594361350454133,-2.623674569458797,-0.029313219004663882
3142, allowed,46,-3.2748358767965566,-3.3042668052341626,-0.029430928437605974
1948, particular,19,-3.1856159410978617,-3.215047735916941,-0.029431794819079204
921, You,118,-3.271320464247364,-3.300759068990158,-0.029438604742793917
1740,ched,16,-0.2738768756389618,-0.30341682583093643,-0.02953995019197464
4429, station,16,-1.0422425270080566,-1.071850299835205,-0.029607772827148438
4871,class,10,-1.2838216781616212,-1.3134445190429687,-0.02962284088134748
2071, issue,39,-2.358736282739884,-2.3883602435772238,-0.02962396083733987
3296, fans,50,-3.041041259765625,-3.070665283203125,-0.029624023437500036
2087, added,74,-3.0128388275971285,-3.0425200591216215,-0.02968123152449298
257, a,6235,-1.7833671103885103,-1.8130770160182534,-0.029709905629743183
6405, married,11,-3.2901195179332388,-3.319845026189631,-0.029725508256392086
2626, lost,63,-3.7198289878784663,-3.749589265338958,-0.029760277460491924
5861, videos,33,-2.1860268910725913,-2.215806245803833,-0.029779354731241714
3280, answer,24,-2.125190496444702,-2.1549715995788574,-0.029781103134155273
2879,ino,27,-0.48321637400874384,-0.5130305996647587,-0.02981422565601488
7794, decline,12,-2.6869303385416665,-2.7168782552083335,-0.029947916666666963
44583, Zheng,13,-1.4979623647836537,-1.5279447115384615,-0.02998234675480771
2107, live,87,-3.7845187132385956,-3.8145505313215584,-0.030031818082962847
1771, whether,68,-3.153108708998736,-3.1831532927120434,-0.030044583713307205
7686, networks,12,-2.4354146321614585,-2.4655253092447915,-0.030110677083333037
362, 2,188,-2.891577497441718,-2.9216913263848485,-0.03011382894313064
10481, beach,23,-2.4097701362941577,-2.4399433965268345,-0.030173260232676746
430,ra,25,-1.527867112159729,-1.5581301879882812,-0.030263075828552255
50,S,240,-1.1933293268084526,-1.2236040150125822,-0.030274688204129596
785,com,97,-0.37709488696658733,-0.40737450983106477,-0.03027962286447744
4778, cells,22,-1.9077231667258523,-1.9380215731534092,-0.03029840642755688
3657, laws,36,-2.475385242038303,-2.505743662516276,-0.03035842047797299
1099, law,107,-2.3596209944965683,-2.390026912510952,-0.030405918014383637
2694, ability,39,-3.5855118189102564,-3.615948016826923,-0.03043619791666652
508, who,725,-1.9752701338406267,-2.0057224919878203,-0.030452358147193603
1966, former,135,-3.2008861444614554,-3.2313454892900255,-0.030459344828570156
3665, powerful,24,-3.848319411277771,-3.8787894447644553,-0.03047003348668431
470,'t,343,-0.14741495990197095,-0.17795432760833652,-0.03053936770636556
386, pro,43,-4.862219522165698,-4.892799554869186,-0.030580032703488413
614, year,261,-1.3857526477726025,-1.4163366606409065,-0.030584012868303923
3463, weight,64,-2.540506273508072,-2.571091413497925,-0.030585139989852905
5992, updates,14,-1.6875072377068656,-1.718316844531468,-0.03080960682460243
6565, empty,11,-5.076903462409973,-5.107738494873047,-0.03083503246307373
1700, record,46,-2.645972086035687,-2.676937600840693,-0.030965514805005867
2098, reported,67,-2.9277157000641325,-2.958721103952892,-0.031005403888759275
11685, layers,16,-2.9951553344726562,-3.02618408203125,-0.03102874755859375
8886, debut,32,-2.029275894165039,-2.060469627380371,-0.03119373321533203
435, al,52,-1.5194498300552368,-1.550713144815885,-0.03126331476064825
2681, 27,31,-4.028317359185988,-4.059589016822077,-0.03127165763608897
7229, Asia,43,-1.8615415706190952,-1.892851008925327,-0.031309438306231785
1000,ale,27,-0.8596842553880479,-0.8909937717296459,-0.031309516341597954
3085, staff,47,-2.6948473149157586,-2.7261851696257895,-0.03133785471003092
8378, behalf,10,-0.8417134046554565,-0.8730579614639282,-0.0313445568084717
1057, run,77,-3.056266437877308,-3.087685993739537,-0.031419555862228776
7624, bench,11,-3.608428955078125,-3.6398981267755683,-0.03146917169744334
251,�,1268,-2.7544106667162116,-2.7858816622183524,-0.03147099550214083
863,ited,10,-1.1685778021812439,-1.2001580953598023,-0.03158029317855848
3151, reach,27,-3.5365481906467013,-3.568207352249711,-0.03165916160300952
16570, sheriff,10,-4.264453125,-4.296142578125,-0.03168945312499982
6497, picked,16,-5.514030039310455,-5.54574728012085,-0.03171724081039429
19055, MMA,135,-2.759877720585576,-2.791603286178024,-0.03172556559244777
1941,year,110,-0.231250507181341,-0.2629828561436046,-0.03173234896226362
4693, species,16,-2.0116958618164062,-2.0435409545898438,-0.0318450927734375
2712, playing,49,-3.6163963687663174,-3.648258540095115,-0.03186217132879765
838, 10,154,-3.365934557728953,-3.397805288240507,-0.03187073051155398
5878, 2001,10,-3.7386474609375,-3.7705322265625,-0.03188476562500009
5000, entirely,14,-4.9334259033203125,-4.965321132114956,-0.03189522879464324
2795, June,48,-3.6885175704956055,-3.7204859256744385,-0.03196835517883301
10,+,62,-1.3683430148709206,-1.4003202376827117,-0.03197722281179116
10174, Lewis,19,-2.4245660932440507,-2.456616577349211,-0.032050484105160315
2157, behind,81,-2.672648909651203,-2.7047247180232294,-0.032075808372026504
322,ow,17,-1.3459993039860445,-1.3782105656231152,-0.032211261637070665
1656, appear,27,-4.063460032145183,-4.0957096241138595,-0.03224959196867694
947,ues,12,-0.712751438220342,-0.7450374563535055,-0.03228601813316345
4542, management,10,-2.8144195556640623,-2.8467071533203123,-0.03228759765625
1639,You,57,-3.8667805989583335,-3.899071408991228,-0.03229081003289469
2,#,16,-3.3213424682617188,-3.3536376953125,-0.03229522705078125
7806, Daniel,11,-3.229270241477273,-3.261618874289773,-0.0323486328125
1422, didn,110,-3.8736780513416638,-3.9060373653065072,-0.032359313964843484
625, over,357,-3.0888429315818122,-3.1212288057770716,-0.0323858741952594
12025,Facebook,10,-2.192167818546295,-2.2245662331581117,-0.032398414611816584
898, own,154,-1.681067545692642,-1.7134685082869097,-0.03240096259426761
3884, credit,30,-2.677534898122152,-2.710011347134908,-0.03247644901275626
3450, nature,27,-2.7333611382378473,-2.7658589680989585,-0.03249782986111116
5059, driving,29,-3.9014853115739494,-3.933989195988096,-0.03250388441414653
4664, senior,29,-3.002153922771585,-3.0346733619426858,-0.03251943917110056
4038, vehicle,29,-2.6758814844591865,-2.708423219878098,-0.0325417354189117
3016, nearly,46,-5.5560170049252715,-5.588753078294837,-0.03273607336956541
6205, youth,14,-3.598301478794643,-3.63104248046875,-0.032741001674107206
6640, 150,19,-2.3061671006052116,-2.3389088480096114,-0.032741747404399835
1306, next,150,-3.3087800280253092,-3.341540813446045,-0.03276078542073568
6568, excited,19,-3.7491262335526314,-3.7818924753289473,-0.03276624177631593
2489, rights,57,-1.0306026893749571,-1.0633732101373505,-0.032770520762393396
3423, Here,15,-4.652994791666667,-4.685807291666666,-0.03281249999999947
502, me,325,-1.0551916232475869,-1.0880708379011887,-0.032879214653601885
6147, metal,15,-3.2738321940104167,-3.306744384765625,-0.032912190755208126
3489, obvious,16,-4.2556630074977875,-4.288576573133469,-0.03291356563568115
3653,men,13,-0.4486553485576923,-0.4817317082331731,-0.03307635967548078
3491, star,33,-2.8380761507785683,-2.871179862455888,-0.03310371167731985
36,E,44,-1.7229907052083449,-1.7561478479342028,-0.0331571427258579
5027, Gal,10,-2.6281803131103514,-2.6613658905029296,-0.033185577392578214
5526, survey,28,-2.5603506905691966,-2.5935494559151784,-0.03319876534598176
4932, Guard,14,-1.5125530787876673,-1.5458872658865792,-0.033334187098911894
635, also,487,-3.022146932887835,-3.0554833272644135,-0.033336394376578316
10265,Both,13,-5.462439903846154,-5.495793269230769,-0.033353365384614975
4438, offered,25,-4.8733203125,-4.9066796875,-0.03335937499999986
9546, phrase,11,-3.1837269176136362,-3.2171519886363638,-0.033425071022727515
4028, actions,24,-4.46044921875,-4.493937174479167,-0.03348795572916696
290, and,6668,-1.9081751905162676,-1.9417322602862717,-0.033557069770004055
2714, held,80,-3.5327254861593245,-3.5663607895374296,-0.033635303378105164
4610, solution,11,-4.200150923295454,-4.2337868430397725,-0.03363591974431834
3790, officers,72,-2.090934488508436,-2.1246501074896917,-0.033715618981255524
481, will,813,-2.2187208557480815,-2.2524541579782595,-0.03373330223017801
4327, tend,15,-4.262760416666667,-4.296500651041667,-0.03374023437500018
5096, insurance,10,-5.263995361328125,-5.29776611328125,-0.03377075195312518
5891, fellow,25,-5.140654296875,-5.174443359375,-0.033789062500000355
661, people,425,-2.6594931613697725,-2.6932911996280446,-0.0337980382582721
820,day,27,-0.5072390768263075,-0.5410559530611392,-0.03381687623483165
5270, generation,27,-2.2762846770109952,-2.310236612955729,-0.03395193594473378
340, it,1836,-2.0350641643299774,-2.0690585902054064,-0.033994425875429
8123, Attorney,19,-2.0340172617059005,-2.068031913355777,-0.034014651649876715
3058, currently,42,-4.481377737862723,-4.515450613839286,-0.0340728759765625
1643, bit,55,-2.139306016401811,-2.1734433607621626,-0.03413734436035165
4624, placed,25,-4.664609375,-4.698788146972657,-0.034178771972656286
1365, better,108,-3.0132192616109497,-3.0474508139822216,-0.034231552371271956
5603,TA,16,-0.06079770624637604,-0.0950504019856453,-0.03425269573926926
4881, France,28,-2.415639877319336,-2.4499594824654713,-0.03431960514613541
2823, shot,55,-2.208477921919389,-2.2428992531516334,-0.034421331232244334
1545, friend,35,-2.6390502861567904,-2.6734930651528495,-0.034442778996059076
4499, learned,32,-3.279560089111328,-3.3141021728515625,-0.034542083740234375
4785, worse,13,-1.8118626521183894,-1.8464167668269231,-0.034554114708533756
6200,300,10,-2.51298828125,-2.5475830078125,-0.034594726562499734
1842, love,45,-2.4146108945210774,-2.4492357148064507,-0.03462482028537339
4488, signed,38,-3.8117032803987203,-3.846363067626953,-0.03465978722823282
307, be,1300,-1.154164789364888,-1.1888304545329167,-0.0346656651680286
6593, practices,11,-2.4366344105113638,-2.4713245738636362,-0.034690163352272485
6288, Today,15,-4.763203938802083,-4.797957356770834,-0.03475341796875053
2995, events,39,-3.1444091796875,-3.179195306239984,-0.03478612655248403
